id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
562805.0,23:59,09:00,,,"[['35565', ""Hijackin'""]]","['2014/11/de-1121-562805-413205-front.jpg', '2014/11/de-1121-562805-413097-back.jpg']","[['jacquesrenault', 'Jacques Renault'], ['sessionvictim', 'Session Victim'], ['jacobkorn', 'Jacob Korn'], ['cuthead', 'Cuthead'], ['ralphlarryhoul', 'Ralph & Larry Houl'], ['paramida', 'Paramida'], ['danielbest', 'Daniel Best'], ['timvita', 'Tim Vitá']]",False,212
645716.0,23:45,01:00,,,"[['35738', 'Monkees Madness']]",['2014/11/de-1115-645716-415719-front.jpg'],"[['andreashenneberg', 'Andreas Henneberg'], ['him_self_her', 'Him_Self_Her'], ['greenvillemassive', 'Greenville Massive'], ['hilitkolet', 'Hilit Kolet'], ['alexfiction', 'Alex Fiction'], ['undermind', 'Undermind'], ['sokool', 'Sokool'], ['tanakacanziani', 'Tanaka Canziani'], ['eintier', 'Eintier'], ['tetsuo', 'Tetsuo']]",False,96
646789.0,23:59,01:00,$,,[],['2014/11/de-1114-646789-413124-front.jpg'],"[['acidpauli', 'Acid Pauli'], ['chrisschwarzwalder', 'Chris Schwarzwälder'], ['mira', 'Mira'], ['schleppgeist', 'Schlepp Geist'], ['boris_dlugosch', 'Boris Dlugosch'], ['jacobgroening', 'Jacob Groening'], ['torbenhildebrandt', 'Torben Hildebrandt'], ['959er', '959er']]",False,58
644138.0,23:00,01:00,,,"[['407', 'Diynamic Music'], ['9481', 'Ritter Butzke']]",['2014/11/de-1108-644138-425598-front.jpg'],"[['davidaugust', 'David August'], ['adriatique', 'Adriatique'], ['kollektivturmstrasse', 'Kollektiv Turmstrasse'], ['stimming', 'Stimming'], ['djphono', 'DJ Phono'], ['karmon', 'Karmon'], ['ntfo', 'NTFO'], ['thyladomid', 'Thyladomid'], ['magdalena-de', 'Magdalena (DE)'], ['ostkjex', 'Ost & Kjex'], ['undercatt', 'Undercatt'], ['denite', 'Denite']]",False,543
645599.0,23:00,01:00,,,"[['9481', 'Ritter Butzke']]",['2014/11/de-1107-645599-front.jpg'],"[['batida', 'Batida'], ['gebruderteichmann', 'Gebrüder Teichmann'], ['jahcoozi', 'Jahcoozi'], ['justaband', 'Just A Band'], ['lucioaquilina', 'Lucio Aquilina'], ['octapush', 'Octa Push'], ['mrraoulk', 'Mr Raoul K']]",False,30
557973.0,23:59,01:00,,,"[['17557', 'headvsheart']]","['2014/11/de-1101-557973-402821-front.jpg', '2014/11/de-1101-557973-402821-back.jpg']","[['thedas', 'The/Das'], ['montedj', 'MonteDJ'], ['stripsteve', 'Strip Steve'], ['larsmoston', 'Lars Moston'], ['crisurban', 'Cris Urban'], ['leonlicht', 'Leon Licht'], ['henk', 'Henk'], ['couleur', 'Couleur']]",False,81
634821.0,23:59,01:00,,,"[['9481', 'Ritter Butzke']]",['2014/10/de-1031-634821-front.jpg'],"[['kolombo', 'Kolombo'], ['loulouplayers', 'Loulou Players'], ['giom', 'Giom'], ['thabogetsome', 'Thabo'], ['svjetlana', 'Svjet Lana'], ['pammin', 'pammin'], ['chrisboyd', 'Chris Boyd']]",False,121
634816.0,23:00,01:00,$,,[],['2014/10/de-1025-634816-400802-front.jpg'],"[['kollektivost', 'Kollektiv Ost'], ['mollono.bass', 'Mollono.Bass'], ['kombinat100', 'Kombinat100'], ['theglitz', 'The Glitz'], ['danielnitsch', 'Daniel Nitsch'], ['sethschwarz', 'Seth Schwarz'], ['dolekom', 'Dole & Kom'], ['pophop', 'POPHOP']]",False,37
634810.0,23:59,01:00,$,,[],['2014/10/de-1024-634810-front.jpg'],"[['falkobrocksieper', 'Falko Brocksieper'], ['mrloverlee', 'Mrloverlee'], ['gustavorodrigues', 'Gustavo Rodrigues'], ['janmir', 'Jan Mir'], ['casimirvonoettingen', 'Casimir von Oettingen'], ['donbrazo-de', 'Don Brazo'], ['ltdan', 'LtDan'], ['djaroma', 'DJ Aroma']]",False,20
634808.0,23:00,01:00,$,,[],['2014/10/de-1018-634808-front.jpg'],"[['bartskils', 'Bart Skils'], ['marcusmeinhardt', 'Marcus Meinhardt'], ['dirtydoering', 'Dirty Doering'], ['julietsikora', 'Juliet Sikora'], ['pilockakrach', 'Pilocka Krach'], ['empro', 'Empro'], ['marvinhey', 'Marvin Hey'], ['ferdinanddreyssig', 'Ferdinand Dreyssig'], ['schnee', 'schNee'], ['sqim', 'Sqim'], ['helmuthochbein', 'Helmut Hochbein'], ['sommersonnenwende', 'Sommersonnenwende']]",False,71
630398.0,23:59,01:00,€10,,[],['2014/10/de-1017-630398-front.jpg'],"[['julianperez', 'Julian Perez'], ['benrau', 'Ben Rau'], ['martelli', 'Martelli'], ['nusha', 'Nusha'], ['beelincoln', 'Bee Lincoln'], ['luishill', 'Luis Hill']]",False,17
637368.0,23:59,01:00,,,"[['9481', 'Ritter Butzke']]",['2014/10/de-1011-637368-398628-front.jpg'],"[['mandy', 'M.A.N.D.Y.'], ['dannydaze', 'Danny Daze'], ['brettjohnson', 'Brett Johnson'], ['meesdierdorp', 'Mees Dierdorp'], ['javierlogares', 'Javier Logares'], ['mialucci', 'Mia Lucci'], ['juliovictoria', 'Julio Victoria'], ['nicolaitoma', 'Nicolai Toma']]",False,38
634803.0,23:59,01:00,$,,[],['2014/10/de-1010-634803-front.jpg'],"[['wankelmut', 'Wankelmut'], ['chopstickjohnjon', 'Chopstick & Johnjon'], ['albertoruiz', 'Alberto Ruiz'], ['stevehope', 'Steve Hope'], ['talul', 'Talul'], ['nilshoffmann', 'Nils Hoffmann']]",False,18
564860.0,23:59,01:00,,,"[['9481', 'Ritter Butzke']]",['2014/10/de-1004-564860-398633-front.jpg'],"[['dauwd', 'Dauwd'], ['hvob', 'HVOB'], ['schleppgeist', 'Schlepp Geist'], ['midas104', 'Midas 104'], ['kalipo', 'Kalipo'], ['aaronahrends', 'Aaron Ahrends'], ['donbrazo-de', 'Don Brazo'], ['maxcooper', 'Max Cooper'], ['germanbrigante', 'German Brigante'], ['animaltrainer', 'Animal Trainer'], ['nicone', 'Niconé'], ['gunjah', 'Gunjah'], ['kellerkind', 'Kellerkind'], ['davedk', 'Dave DK'], ['el_txef_a', 'El_Txef_A'], ['nicostojan', 'Nico Stojan'], ['marioaureo', 'Mario Aureo'], ['manuelmoreno', 'Manuel Moreno'], ['mira', 'Mira'], ['chrisschwarzwalder', 'Chris Schwarzwälder'], ['siopis', 'SIOPIS'], ['soukiewindish', 'Soukie & Windish'], ['madmotormiquel', 'Madmotormiquel'], ['leifmuller', 'Leif Müller'], ['daviddorad', 'David Dorad'], ['empro', 'Empro'], ['turmspringer', 'Turmspringer'], ['jensbond', 'Jens Bond'], ['beddermanndahlmann', 'Beddermann & Dahlmann'], ['svendohse', 'Sven Dohse'], ['danielsolar', 'Daniel Solar'], ['andideluxe', 'Andi de Luxe'], ['sebo', 'Sebo (DE)'], ['marcpoppcke', 'Marc Poppcke'], ['bjornstorig', 'Björn Störig'], ['kuriosenaturale', 'Kuriose Naturale'], ['iorie', 'Iorie'], ['elliver', 'Elliver'], ['holgerhecler', 'Holger Hecler'], ['heimlichknuller', 'Heimlich Knüller'], ['patrykmolinari', 'Patryk Molinari'], ['belabrandes', 'Bela Brandes'], ['wastedruffians', 'Wasted Ruffians'], ['youandalex', 'You and Alex'], ['fogpuma', 'Fog Puma'], ['julin.more', 'Juli N. More'], ['janmir', 'Jan Mir'], ['chrishanke', 'Chris Hanke'], ['barbir', 'Barbir']]",False,128
564859.0,23:59,01:00,,,"[['9481', 'Ritter Butzke']]",['2014/10/de-1003-564859-398632-front.jpg'],"[['dauwd', 'Dauwd'], ['hvob', 'HVOB'], ['schleppgeist', 'Schlepp Geist'], ['midas104', 'Midas 104'], ['kalipo', 'Kalipo'], ['aaronahrends', 'Aaron Ahrends'], ['donbrazo-de', 'Don Brazo'], ['maxcooper', 'Max Cooper'], ['germanbrigante', 'German Brigante'], ['animaltrainer', 'Animal Trainer'], ['nicone', 'Niconé'], ['gunjah', 'Gunjah'], ['kellerkind', 'Kellerkind'], ['davedk', 'Dave DK'], ['el_txef_a', 'El_Txef_A'], ['nicostojan', 'Nico Stojan'], ['marioaureo', 'Mario Aureo'], ['manuelmoreno', 'Manuel Moreno'], ['mira', 'Mira'], ['chrisschwarzwalder', 'Chris Schwarzwälder'], ['siopis', 'SIOPIS'], ['soukiewindish', 'Soukie & Windish'], ['madmotormiquel', 'Madmotormiquel'], ['leifmuller', 'Leif Müller'], ['daviddorad', 'David Dorad'], ['empro', 'Empro'], ['turmspringer', 'Turmspringer'], ['jensbond', 'Jens Bond'], ['beddermanndahlmann', 'Beddermann & Dahlmann'], ['svendohse', 'Sven Dohse'], ['danielsolar', 'Daniel Solar'], ['andideluxe', 'Andi de Luxe'], ['sebo', 'Sebo (DE)'], ['marcpoppcke', 'Marc Poppcke'], ['bjornstorig', 'Björn Störig'], ['kuriosenaturale', 'Kuriose Naturale'], ['iorie', 'Iorie'], ['elliver', 'Elliver'], ['holgerhecler', 'Holger Hecler'], ['heimlichknuller', 'Heimlich Knüller'], ['patrykmolinari', 'Patryk Molinari'], ['belabrandes', 'Bela Brandes'], ['wastedruffians', 'Wasted Ruffians'], ['youandalex', 'You and Alex'], ['fogpuma', 'Fog Puma'], ['julin.more', 'Juli N. More'], ['janmir', 'Jan Mir'], ['chrishanke', 'Chris Hanke'], ['barbir', 'Barbir']]",False,100
625478.0,23:59,01:00,$,,[],['2014/9/de-0927-625478-400536-front.jpg'],"[['monkeysafari', 'Monkey Safari'], ['superflu', 'Super Flu'], ['stephanbodzin', 'Stephan Bodzin'], ['chasingkurt', 'Chasing Kurt'], ['karlfriedrich', 'Karl Friedrich'], ['martinwaslewski', 'Martin Waslewski']]",False,32
624235.0,22:00,09:00,,,"[['27830', 'Fuony Agency']]","['2014/9/de-0926-624235-front.jpg', '2014/9/de-0926-624235-back.jpg']","[['eelkekleijn', 'Eelke Kleijn'], ['soulbutton', 'Soul Button'], ['bennygrauer', 'Benny Grauer'], ['dahu', 'Dahu'], ['mpathy', 'MPathy'], ['sasch', 'Sasch'], ['struppie', 'Struppie']]",False,106
564857.0,23:59,01:00,,,"[['9481', 'Ritter Butzke']]",['2014/9/de-0920-564857-374957-front.jpg'],"[['kollektivturmstrasse', 'Kollektiv Turmstrasse'], ['yokoo', 'YokoO'], ['alexq', 'Alex Q'], ['jonassaalbach', 'Jonas Saalbach'], ['cosmiccowboys', 'Cosmic Cowboys'], ['rawverse', 'Raw Verse'], ['oberstbuchner', 'Oberst & Buchner'], ['motsa', 'MOTSA'], ['kenhayakawa', 'Ken Hayakawa'], ['xaver', 'Xaver'], ['lowtec', 'Lowtec'], ['risingsun', 'Rising Sun']]",False,92
625510.0,23:59,01:00,$,,[],"['2014/9/de-0919-625510-378816-front.jpg', '2014/9/de-0919-625510-378816-back.jpg']","[['hannelore', 'Hanne & Lore'], ['sokool', 'Sokool'], ['mirconiemeier', 'Mirco Niemeier'], ['holgistar', 'Holgi Star'], ['tonycasanova', 'Tony Casanova'], ['benanders', 'Ben Anders'], ['dompe', 'Dompe'], ['tonihaupt', 'Toni Haupt']]",False,19
625275.0,23:59,01:00,€15 AK,,"[['10110', 'Burlesque Musique']]","['2014/9/de-0913-625275-389730-front.jpg', '2014/9/de-0913-625275-389730-back.jpg']","[['noze', 'Nôze'], ['stereoexpress', 'Stereo Express'], ['illesnoise', 'Illesnoise'], ['janmir', 'Jan Mir'], ['michaelplacke', 'Michael Placke'], ['argon', 'Argon'], ['ziganaldi', 'Zigan Aldi'], ['derraab', 'derRaab'], ['bonfante', 'Bonfante']]",False,63
567831.0,23:59,09:00,,,"[['35565', ""Hijackin'""]]",['2014/9/de-0912-567831-378955-front.jpg'],"[['tevohoward', 'Tevo Howard'], ['quarion', 'Quarion'], ['borrowedidentity', 'Borrowed Identity'], ['kornelkovacs', 'Kornél Kovács'], ['kimbrown', 'Kim Brown'], ['eddiec', 'Eddie C'], ['musk', 'Musk'], ['timvita', 'Tim Vitá']]",False,153
575974.0,23:59,01:00,,,"[['4945', 'Playplus']]",['2014/9/de-0906-575974-388562-front.jpg'],"[['erobique', 'Erobique'], ['robosonic', 'Robosonic'], ['kollektivost', 'Kollektiv Ost'], ['jaketherapper', 'Jake the Rapper'], ['grizzly', 'Grizzly'], ['reznik', 'Reznik'], ['crisurban', 'Cris Urban'], ['leonlicht', 'Leon Licht'], ['janpyroman', 'Jan Pyroman'], ['jackapplewith', 'Jack Applewith'], ['benbear', 'Ben Bear'], ['gabrielsavigne', 'Gabriel Savigne']]",False,84
625504.0,23:59,01:00,$,,[],['2014/9/de-0905-625504-front.jpg'],"[['sasse', 'Sasse'], ['eded', 'Ed Ed'], ['robertorodriguez', 'Roberto Rodriguez'], ['magnier', 'Magnier'], ['andideluxe', 'Andi de Luxe'], ['marioaureo', 'Mario Aureo'], ['kuriosenaturale', 'Kuriose Naturale'], ['stefanmint', 'Stefan Mint'], ['autotune', 'Autotune'], ['madmotormiquel', 'Madmotormiquel'], ['ranacat', 'Ranacat'], ['alexflitsch', 'Alex Flitsch'], ['lehar', 'Lehar'], ['dualism', 'Dualism']]",False,24
616424.0,23:59,09:00,$,,[],"['2014/8/de-0830-616424-364456-front.jpg', '2014/8/de-0830-616424-364456-back.jpg']","[['siopis', 'SIOPIS'], ['jonasmantey', 'Jonas Mantey'], ['iorie', 'Iorie'], ['kleintierschaukel', 'Kleintierschaukel'], ['gottliebscheppert', 'Gottlieb Scheppert'], ['luisrosenberg', 'Luis Rosenberg']]",False,15
616674.0,,,$,,[],['2014/8/de-0829-616674-front.jpg'],"[['adamx', 'Adam X'], ['alexanderkowalski', 'Alexander Kowalski'], ['abeduque', 'Abe Duque'], ['mareena_sonderbar', 'Mareena'], ['simonhinter', 'Simon Hinter'], ['thomasfehlmann', 'Thomas Fehlmann'], ['danielsolar', 'Daniel Solar'], ['andideluxe', 'Andi de Luxe'], ['heimlichknuller', 'Heimlich Knüller']]",False,29
616422.0,23:59,09:00,$,,[],['2014/8/de-0823-616422-362529-front.jpg'],"[['gabrielananda', 'Gabriel Ananda'], ['falkobrocksieper', 'Falko Brocksieper'], ['marceljanovsky', 'Marcel Janovsky'], ['tillkruger', 'Till Krüger']]",False,20
616420.0,,,$,,[],['2014/8/de-0822-616420-front.jpg'],"[['agentsoftime', 'Agents Of Time'], ['juenbach', 'Juen & Bach'], ['high.co.coon', 'high.co.coon'], ['marcpoppcke', 'Marc Poppcke'], ['muui', 'MUUI'], ['stefanmint', 'Stefan Mint'], ['svjetlana', 'Svjet Lana'], ['yoram', 'Yoram']]",False,31
557969.0,23:59,01:00,,,"[['17557', 'headvsheart']]","['2014/8/de-0816-557969-363398-front.jpg', '2014/8/de-0816-557969-363398-back.jpg']","[['roosevelt', 'Roosevelt'], ['tigerskin', 'Tigerskin'], ['magitcacoon', 'Magit Cacoon'], ['wastedruffians', 'Wasted Ruffians'], ['wonkers', 'Wonkers'], ['solvane', 'Solvane'], ['heimlichknuller', 'Heimlich Knüller'], ['salvosalvatore', 'Salvo Salvatore'], ['jacktennis', 'Jack Tennis']]",False,90
615613.0,23:59,01:00,€,,"[['33709', 'Rivulet Records'], ['46850', 'Marion Cobretti Sound']]",['2014/8/de-0815-615613-361498-front.jpg'],"[['namito', 'Namito'], ['monkeymaffia', 'Monkey Maffia'], ['marioncobretti', 'Marion Cobretti'], ['johannfanger', 'Johann Fanger'], ['gentlepeople', 'Gentle People'], ['larsgoldammer', 'Lars Goldammer'], ['ltdan', 'LtDan'], ['tropikalcamel', 'Tropikal Camel'], ['nur', 'NUR']]",False,54
613704.0,23:45,01:00,,,"[['35738', 'Monkees Madness'], ['9481', 'Ritter Butzke']]",['2014/8/de-0809-613704-370347-front.jpg'],"[['finnebassen', 'Finnebassen'], ['kyodai', 'Kyodai'], ['greenvillemassive', 'Greenville Massive'], ['cinthie', 'Cinthie'], ['rawd', 'Raw D'], ['laikastrelka', 'Laika & Strelka'], ['beddermanndahlmann', 'Beddermann & Dahlmann'], ['cosmicsista', 'Cosmic Sista'], ['hilitkolet', 'Hilit Kolet'], ['alexfiction', 'Alex Fiction']]",False,95
616665.0,23:59,09:00,$,,[],['2014/8/de-0808-616665-363386-front.jpg'],"[['jayshepheard', 'Jay Shepheard'], ['pablobolivar', 'Pablo Bolivar'], ['jensbond', 'Jens Bond'], ['mauriceaymard', 'Maurice Aymard'], ['garnica', 'Garnica']]",False,14
617503.0,,,$,,[],['2014/8/de-0802-617503-front.jpg'],"[['mat.joe', 'Mat.Joe'], ['ronflatter', 'Ron Flatter'], ['janmir', 'Jan Mir']]",False,12
616418.0,23:59,09:00,$,,[],['2014/8/de-0801-616418-365437-front.jpg'],"[['buntebummler', 'Bunte Bummler'], ['davidjach', 'David Jach'], ['steffendeux', 'Steffen Deux'], ['jangolly', 'Jan Golly'], ['tolgatop', 'Tolga Top'], ['kirillkirik', 'Kirill Kirik']]",False,11
604822.0,23:59,01:00,$,,[],['2014/7/de-0726-604822-350281-front.jpg'],"[['johannesbrecht', 'Johannes Brecht'], ['davedk', 'Dave DK'], ['mattkarmil', 'Matt Karmil'], ['felixfelide', 'Felix Felide'], ['mimilove', 'Mimi Love']]",False,21
588714.0,23:59,02:00,TBA,,[],['2014/7/de-0725-588714-363713-front.jpg'],"[['einmusik', 'Einmusik'], ['tanzenhilft', 'Tanzen hilft!'], ['eltronjohn', 'Eltron John'], ['arsy', 'Arsy'], ['arsen1computerklub', 'Arsen1Computerklub'], ['slurmmckenzie', 'Slurm McKenzie']]",False,28
562804.0,23:59,01:00,,,"[['35565', ""Hijackin'""]]",['2014/7/de-0719-562804-347353-front.jpg'],"[['jeremyunderground', 'Jeremy Underground'], ['aguycalledgerald', 'A Guy Called Gerald'], ['wbeeza', 'Wbeeza'], ['thefrancisinfernoorchestra', 'Francis Inferno Orchestra'], ['slg', 'SLG'], ['dairmount', 'Dairmount'], ['carlo', 'Carlo'], ['charliesmooth', 'Charlie Smooth'], ['xing', 'Xing'], ['moonmann', 'Moon & Mann'], ['baughman', 'Baughman'], ['olivergehrmann', 'Oliver Gehrmann'], ['xaverhirsch', 'Xaver Hirsch'], ['timvita', 'Tim Vitá']]",False,165
604821.0,23:59,01:00,$,,[],['2014/7/de-0718-604821-350279-front.jpg'],"[['markhenning', 'Mark Henning'], ['giorgiaangiuli', 'Giorgia Angiuli'], ['dewalta', 'DeWalta'], ['peterschumann', 'Peter Schumann'], ['eddiec', 'Eddie C'], ['florianschirmacher', 'Florian Schirmacher']]",False,20
604819.0,23:59,01:00,$,,[],['2014/7/de-0712-604819-front.jpg'],"[['eastenddubs', 'East End Dubs'], ['chadandrew', 'Chad Andrew'], ['ordinarysubject', 'Ordinary Subject'], ['sid', 'SiD'], ['pfeiffer', 'Pfeiffer'], ['timokreissl', 'Timo Kreissl']]",False,30
596143.0,23:59,01:00,,,"[['9481', 'Ritter Butzke']]",['2014/7/de-0711-596143-362307-front.jpg'],"[['guiboratto', 'Gui Boratto'], ['elekfantz', 'Elekfantz'], ['danielkuhnen', 'Daniel Kuhnen'], ['nicone', 'Niconé'], ['metope', 'Metope'], ['marcoboragina', 'Marco Boragina'], ['gunjah', 'Gunjah'], ['dubshape', 'Dubshape']]",False,83
604736.0,23:59,01:00,tba,,[],['2014/7/de-0705-604736-346357-front.jpg'],"[['sebzito', 'Seb Zito'], ['ferro', 'Ferro'], ['sandeep', 'Sandeep'], ['julin.more', 'Juli N. More'], ['dannib', 'Danni B'], ['luishill', 'Luis Hill']]",False,16
608375.0,23:59,01:00,€,,"[['9481', 'Ritter Butzke']]",['2014/7/de-0704-608375-front.jpg'],"[['digitaria', 'Digitaria'], ['flowzeo', 'Flow & Zeo'], ['uone', 'Uone'], ['madmotormiquel', 'Madmotormiquel'], ['nicostojan', 'Nico Stojan'], ['kuriosenaturale', 'Kuriose Naturale']]",False,21
599294.0,23:59,01:00,,,"[['4945', 'Playplus']]",['2014/6/de-0628-599294-348347-front.jpg'],"[['andreashenneberg', 'Andreas Henneberg'], ['theglitz', 'The Glitz'], ['sokool', 'Sokool'], ['channelx', 'Channel X'], ['shirkhan', 'Shir Khan'], ['grizzly', 'Grizzly'], ['reznik', 'Reznik'], ['marcelfreigeist', 'Marcel Freigeist'], ['alexanderlorz', 'Alexander Lorz'], ['wastedruffians', 'Wasted Ruffians'], ['mariuskrickow', 'Marius Krickow'], ['tomnowa', 'Tom Nowa'], ['jackapplewith', 'Jack Applewith'], ['hausdoktoren', 'Hausdoktoren'], ['ambrotype', 'Ambrotype'], ['gabrielsavigne', 'Gabriel Savigne']]",False,91
595932.0,23:59,01:00,$,,[],['2014/6/de-0627-595932-333864-front.jpg'],"[['ianpooley', 'Ian Pooley'], ['renatoratier', 'Renato Ratier'], ['julianganzer', 'Julian Ganzer'], ['a.n.i.c.e.', 'A.N.I.C.E.'], ['larsneubert', 'Lars Neubert']]",False,34
564856.0,23:00,01:00,$,,[],['2014/6/de-0621-564856-340838-front.jpg'],"[['redrobin', 'Red Robin'], ['wickedwilma', 'Wicked Wilma'], ['johannesraum', 'Johannes Raum'], ['djaroma', 'DJ Aroma'], ['benetrix', 'Benet Rix'], ['clarkdavis', 'Clark Davis'], ['maryjane', 'Mary Jane']]",False,27
595928.0,23:59,01:00,$,,[],['2014/6/de-0620-595928-333861-front.jpg'],"[['chrislattner', 'Chris Lattner'], ['krink', 'Krink'], ['jonassaalbach', 'Jonas Saalbach'], ['samuelfach', 'Samuel Fach'], ['justemma', 'Just Emma'], ['docollinger', 'Doc Ollinger'], ['chrisross', 'Chris Ross']]",False,19
579866.0,23:59,09:00,$,,[],['2014/6/de-0614-579866-340692-front.jpg'],"[['dustykid', 'Dusty Kid'], ['dnox', 'D-Nox'], ['daviddelgado', 'David Delgado'], ['argenisbrito', 'Argenis Brito'], ['jikay', 'JiKay'], ['donbrazo-de', 'Don Brazo'], ['nilstwachtmann', 'Nils Twachtmann']]",False,24
588713.0,23:59,09:00,$,,[],['2014/6/de-0613-588713-333860-front.jpg'],"[['turmspringer', 'Turmspringer'], ['paulfrick', 'Paul Frick'], ['marioaureo', 'Mario Aureo'], ['javierlogares', 'Javier Logares'], ['sunjuhargun', 'Sunju Hargun'], ['danburi', 'Dan Buri']]",False,20
564855.0,23:59,01:00,$,,[],['2014/6/de-0607-564855-336066-front.jpg'],"[['douglasgreed', 'Douglas Greed'], ['berkoffset', 'Berk Offset'], ['juno6', 'Juno6'], ['gathaspar', 'Gathaspar'], ['monkeymaffia', 'Monkey Maffia'], ['krauseduo', 'Krause Duo'], ['tarontrekka', 'Taron Trekka'], ['mooryc', 'Mooryc'], ['martinanacker', 'Martin Anacker'], ['thomasstieler', 'Thomas Stieler']]",False,21
588711.0,23:59,09:00,$,,[],['2014/6/de-0606-588711-333859-front.jpg'],"[['frivolous', 'Frivolous'], ['jensbond', 'Jens Bond'], ['axelbartsch', 'Axel Bartsch'], ['reznik', 'Reznik'], ['katemiller', 'Kate Miller']]",False,51
564854.0,23:59,01:00,,,"[['9481', 'Ritter Butzke']]","['2014/5/de-0531-564854-329486-front.jpg', '2014/5/de-0531-564854-329486-back.jpg']","[['ostkjex', 'Ost & Kjex'], ['manik', 'MANIK'], ['cosmiccowboys', 'Cosmic Cowboys'], ['grizzly', 'Grizzly'], ['pazul', 'Pazul'], ['konradwehrmeister', 'Konrad Wehrmeister'], ['fogpuma', 'Fog Puma'], ['janmir', 'Jan Mir'], ['bonzekrosus', 'Bonze & Krösus'], ['villabosso', 'Villa Bosso']]",False,33
564853.0,23:59,01:00,$,,[],['2014/5/de-0530-564853-316459-front.jpg'],"[['baikal', 'Baikal'], ['marcpoppcke', 'Marc Poppcke'], ['maximono', 'Maximono'], ['midas104', 'Midas 104'], ['muui', 'MUUI'], ['stefanmint', 'Stefan Mint'], ['svjetlana', 'Svjet Lana'], ['yoram', 'Yoram']]",False,32
586651.0,23:59,01:00,$,,[],['2014/5/de-0524-586651-318568-front.jpg'],"[['oxia', 'Oxia'], ['mira', 'Mira'], ['matthewburton', 'Matthew Burton'], ['matthewburton', 'Matthew Burton'], ['thesecondmood', 'The Second Mood'], ['holgerhecler', 'Holger Hecler'], ['paulipocket', 'Pauli Pocket']]",False,29
586649.0,23:59,01:00,$,,[],['2014/5/de-0523-586649-329771-front.jpg'],"[['soukiewindish', 'Soukie & Windish'], ['stavroz', 'Stavroz'], ['parraforcuva', 'Parra for Cuva'], ['vikenarman', 'Viken Arman'], ['florianrietze', 'Florian Rietze'], ['jesperryom', 'Jesper Ryom']]",False,23
586018.0,23:59,01:00,,,"[['35738', 'Monkees Madness']]","['2014/5/de-0517-586018-319211-front.jpg', '2014/5/de-0517-586018-319211-back.jpg']","[['sessionvictim', 'Session Victim'], ['sasse', 'Sasse'], ['freestyleman', 'Freestyle Man'], ['peterpardeike', 'Peter Pardeike'], ['eded', 'Ed Ed'], ['alexfiction', 'Alex Fiction'], ['ollijay', 'Olli Jay'], ['schleppgeist', 'Schlepp Geist'], ['marquezill', 'Marquez Ill'], ['danielnitsch', 'Daniel Nitsch'], ['jakobfaber', 'Jakob Faber'], ['rawd', 'Raw D']]",False,98
513867.0,23:59,09:00,10 EUR,,"[['35565', ""Hijackin'""]]",['2014/5/de-0516-513867-313048-front.jpg'],"[['jimpster', 'Jimpster'], ['andrelodemann', 'André Lodemann'], ['nicholas', 'Nicholas'], ['homeboy', 'Homeboy'], ['glennastro', 'Glenn Astro'], ['johannesalbert', 'Johannes Albert'], ['cutoffcutoff', 'CutOff!CutOff!'], ['timvita', 'Tim Vitá']]",False,141
586646.0,23:59,01:00,,,"[['9481', 'Ritter Butzke']]",['2014/5/de-0510-586646-315956-front.jpg'],"[['andhim', 'Andhim'], ['superflu', 'Super Flu'], ['formatb', 'Format B'], ['justuskohncke', 'Justus Köhncke'], ['michaelnielebock', 'Michael Nielebock'], ['maxbuschfeld', 'Max Buschfeld']]",False,222
