id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
394634.0,22:30,06:00,£11 Members & Students // £14 Advance,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/9/uk-0921-394634-0-front.jpg'],"[['marcov', 'Marco V'], ['lange', 'Lange'], ['neilpage', 'Neil Page'], ['philth', 'Philth'], ['movethehouse', 'Move The House']]",False,3
392916.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/9/uk-0915-392916-front.jpg'],"[['calvinharris', 'Calvin Harris'], ['michaelwoods', 'Michael Woods'], ['burns', 'Burns'], ['joeandwillask', 'Joe and Will ask?'], ['nathanc', 'Nathan C']]",False,36
394633.0,22:30,06:00,£15 Members & Students // £16 Advance,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/9/uk-0914-394633-front.jpg'],"[['eddiehalliwell', 'Eddie Halliwell'], ['tritonal', 'Tritonal'], ['nickyromero', 'Nicky Romero'], ['graemelloyd', 'Graeme Lloyd'], ['missdix', 'Miss Dix']]",False,6
392915.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/9/uk-0908-392915-front.jpg'],"[['wolfganggartner', 'Wolfgang Gartner'], ['tommytrash', 'Tommy Trash'], ['thefrederik', 'The Frederik'], ['santero', 'Santero'], ['rattusrattus', 'Rattus Rattus']]",False,27
394629.0,22:30,06:00,£11 Members & Students // £14 Advance,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/9/uk-0907-394629-front.jpg'],"[['ferrycorsten', 'Ferry Corsten'], ['stevelee', 'Steve Lee'], ['jaydeep', 'Jay Deep']]",False,8
392914.0,23:00,00:00,,,"[['448', 'Ministry Of Sound'], ['41', 'Kinky Malinki']]",['2012/9/uk-0901-392914-front.jpg'],"[['tomnovy', 'Tom Novy'], ['marcolys', 'Marco Lys'], ['davidjones', 'David Jones'], ['jayfrancisco', 'Jay Francisco']]",False,16
385856.0,22:30,06:00,£11 Members & Students // £14 Advance,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/8/uk-0831-385856-front.jpg'],"[['hernancattaneo', 'Hernan Cattaneo'], ['henrysaiz', 'Henry Saiz'], ['djtarkan', 'DJ Tarkan'], ['oliverlang', 'Oliver Lang'], ['johnydisco', 'Johny Disco'], ['paulpure', 'Paul Pure']]",False,36
383138.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/8/uk-0825-383138-52572-front.jpg'],"[['erickmorillo', 'Erick Morillo'], ['harryromero', 'Harry Romero'], ['josenunez', 'Jose Nunez'], ['michaelwoods', 'Michael Woods'], ['nathanc', 'Nathan C']]",False,14
385855.0,22:30,06:00,£11 Members & Students // £14 Advance,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/8/uk-0824-385855-front.jpg'],"[['hardwell', 'Hardwell'], ['robbierivera', 'Robbie Rivera'], ['kryder', 'Kryder'], ['markwilkinson', 'Mark Wilkinson'], ['jaydeep', 'Jay Deep']]",False,16
382482.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/8/uk-0818-382482-front.jpg'],"[['timcullen', 'Tim Cullen'], ['prokfitch', 'Prok & Fitch'], ['hausmann', 'Hausmann'], ['leeyeomans', 'Lee Yeomans']]",False,4
385853.0,22:30,06:00,£11 Members & Students // £14 Advance,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/8/uk-0817-385853-front.jpg'],"[['oakenfold', 'Paul Oakenfold'], ['gabrielndresden', 'Gabriel & Dresden'], ['francescopoggi', 'Francesco Poggi']]",False,5
382258.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/8/uk-0811-382258-44443-front.jpg'],"[['feddelegrand', 'Fedde Le Grand'], ['dannyavila', 'Danny Avila']]",False,13
385851.0,22:30,06:00,£11 Members & Students // £14 Advance,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/8/uk-0810-385851-front.jpg'],"[['bobina', 'Bobina'], ['marcelwoods', 'Marcel Woods'], ['rank1', 'Rank 1'], ['tallpaul', 'Tall Paul'], ['stevelee', 'Steve Lee'], ['mattweeks', 'Matt Weeks'], ['alexgrover', 'Alex Grover']]",False,1
382256.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/8/uk-0804-382256-front.jpg'],"[['funkagenda', 'Funkagenda'], ['sandervandoorn', 'Sander van Doorn'], ['bubba', 'Bubba'], ['ossie', 'Ossie']]",False,6
385849.0,22:30,06:00,£11 Members & Students // £14 Advance,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/8/uk-0803-385849-front.jpg'],"[['judgejules', 'Judge Jules'], ['marcusschossow', 'Marcus Schossow'], ['ronskispeed', 'Ronski Speed'], ['leonbolier', 'Leon Bolier'], ['beckett', 'Beckett'], ['dollyrockers', 'Dolly Rockers']]",False,3
375211.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/7/uk-0728-375211-51201-front.jpg'],"[['nicfanciulli', 'Nic Fanciulli'], ['dennisferrer', 'Dennis Ferrer'], ['deetron', 'Deetron'], ['andreaoliva', 'Andrea Oliva'], ['me', '&ME'], ['markfanciulli', 'Mark Fanciulli'], ['clio', 'Clio']]",False,84
376858.0,22:30,06:00,"£11 Members & Students, £14 advance",,"[['2224', 'The Gallery']]",['2012/7/uk-0727-376858-front.jpg'],"[['cosmicgate', 'Cosmic Gate'], ['ww', 'W&W'], ['orjannilsen', 'Orjan Nilsen'], ['dadalife', 'Dada Life']]",False,5
375201.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/7/uk-0721-375201-36095-front.jpg'],"[['juniorjack', 'Junior Jack'], ['kidcreme', 'Kid Creme'], ['shapeshifters', 'The Shapeshifters'], ['frankyrizardo', 'Franky Rizardo'], ['flashmob', 'Flashmob'], ['solo', 'Solo'], ['annawall', 'Anna Wall']]",False,47
376857.0,22:30,06:00,"£11 Members & Students, £14 advance",,"[['2224', 'The Gallery']]",['2012/7/uk-0720-376857-front.jpg'],"[['paulthomas', 'Paul Thomas'], ['umek', 'Umek'], ['paulthomas', 'Paul Thomas'], ['manueldelamare', 'Manuel De La Mare'], ['pauljackson', 'Paul Jackson']]",False,6
375200.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/7/uk-0714-375200-47389-front.jpg'],"[['redlight', 'Redlight'], ['trimer', 'Trimer'], ['skeletos', 'Skeletos'], ['keshchandra', 'Kesh Chandra'], ['justgeo', 'Just Geo'], ['jamesmurray', 'James Murray'], ['lewifive0', 'Lewi Five 0']]",False,9
376856.0,22:30,06:00,"£11 Members & Students, £14 advance",,"[['2224', 'The Gallery']]",['2012/7/uk-0713-376856-44042-front.jpg'],"[['marcov', 'Marco V'], ['kyaualbert', 'Kyau & Albert'], ['lisalashes', 'Lisa Lashes'], ['mydigitalenemy', 'My Digital Enemy'], ['miamonroe', 'Mia Monroe']]",False,3
375194.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/7/uk-0707-375194-front.jpg'],"[['laidbackluke', 'Laidback Luke'], ['timcullen', 'Tim Cullen']]",False,45
376852.0,22:30,06:00,"£15 advance, £20 OTD",,"[['2224', 'The Gallery']]",['2012/7/uk-0706-376852-front.jpg'],"[['dashberlin', 'Dash Berlin'], ['thestaffordbrothers', 'Stafford Brothers'], ['stevelee', 'Steve Lee'], ['shanelong', 'Shane Long']]",False,4
364965.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/6/uk-0630-364965-front.jpg'],"[['basementjaxx', 'Basement Jaxx'], ['djsneak', 'DJ Sneak'], ['coolyg', 'Cooly G'], ['jessejames', 'Jesse James'], ['jessejames', 'Jesse James'], ['johnnybloomfield', 'Johnny Bloomfield'], ['ryanmac', 'Ryan Mac'], ['jacksawyer', 'Jack Sawyer'], ['bendavis', 'Ben Davis']]",False,39
365357.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['richarddurand', 'Richard Durand'], ['andymoor', 'Andy Moor'], ['maxgraham', 'Max Graham'], ['tallpaul', 'Tall Paul'], ['stevelee', 'Steve Lee']]",False,5
381613.0,20:30,06:00,£14.00,,[],[],"[['richarddurand', 'Richard Durand'], ['andymoor', 'Andy Moor'], ['maxgraham', 'Max Graham'], ['tallpaul', 'Tall Paul'], ['stevelee', 'Steve Lee'], ['jamesgood', 'James Good'], ['richmarsh', 'Rich Marsh'], ['jonniegraham', 'Jonnie Graham'], ['robloco', 'Rob LoCo']]",False,3
364963.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/6/uk-0623-364963-39484-front.jpg'],"[['steveangello', 'Steve Angello'], ['an21', 'An21'], ['maxvangeli', 'Max Vangeli']]",False,52
365356.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['markusschulz', 'Markus Schulz'], ['davespoon', 'Dave Spoon'], ['shadowchild', 'Shadow Child'], ['francescopoggi', 'Francesco Poggi']]",False,11
364960.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/6/uk-0616-364960-front.jpg'],"[['dixon', 'Dixon'], ['damianlazarus', 'Damian Lazarus'], ['miguelcampbell', 'Miguel Campbell'], ['gerdjanson', 'Gerd Janson'], ['deepshit', 'Deep Shit'], ['friendlyfires', 'Friendly Fires'], ['foals', 'Foals'], ['timsweeney', 'Tim Sweeney'], ['crazypenis', 'Crazy P'], ['kosmetiq', 'KosmetiQ'], ['holly-bee', 'Holly-Bee']]",False,198
377580.0,,,15.00,,"[['12824', 'Delice de Phunk']]","['2012/6/uk-0616-377580-front.jpg', '2012/6/uk-0616-377580-back.jpg']","[['holly-bee', 'Holly-Bee'], ['kosmetiq', 'KosmetiQ']]",False,1
365354.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['hernancattaneo', 'Hernan Cattaneo'], ['sanderk', 'Sander Kleinenberg'], ['guymantzur', 'Guy Mantzur'], ['graemelloyd', 'Graeme Lloyd']]",False,12
366054.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/6/uk-0609-366054-26810-front.jpg'],"[['jameszabiela', 'James Zabiela'], ['staceypullen', 'Stacey Pullen'], ['catzndogz', 'Catz N Dogz'], ['alfredo', 'Alfredo'], ['jaimefiorito', 'Jaime Fiorito']]",False,14
365353.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['giuseppeottaviani', 'Giuseppe Ottaviani'], ['mattdarey', 'Matt Darey'], ['sisterbliss', 'Sister Bliss'], ['siedvanriel', 'Sied van Riel']]",False,4
364956.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/6/uk-0602-364956-front.jpg'],"[['thomasgold', 'Thomas Gold'], ['sunneryjamesryanmarciano', 'Sunnery James and Ryan Marciano'], ['joeandwillask', 'Joe and Will ask?'], ['nickharris', 'Nick Harris'], ['dannyk', 'Danny K'], ['kieranmccarthy', 'Kieran McCarthy'], ['thecredencedjs', 'The Credence DJs']]",False,6
365350.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['oakenfold', 'Paul Oakenfold'], ['seantyas', 'Sean Tyas'], ['johnaskew', 'John Askew'], ['jamesdutton', 'James Dutton']]",False,3
356487.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/5/uk-0526-356487-17879-front.jpg'],"[['sasha', 'Sasha'], ['mandy', 'M.A.N.D.Y'], ['shinedoe', 'Shinedoe'], ['tomtrago', 'Tom Trago'], ['jamespople', 'James Pople'], ['jordanwade', 'Jordan Wade']]",False,124
359911.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/5/uk-0525-359911-22807-front.jpg'],"[['judgejules', 'Judge Jules'], ['johnocallaghan', ""John O'Callaghan""], ['simonpatterson', 'Simon Patterson'], ['judgejules', 'Judge Jules'], ['oliverlang', 'Oliver Lang']]",False,4
356485.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/5/uk-0519-356485-front.jpg'],"[['rogersanchez', 'Roger Sanchez'], ['electronicyouth', 'Electronic Youth'], ['trentgently', 'Trent Gently'], ['crandall', 'C Randall'], ['fernandodelarosso', 'Fernando de la Rosso']]",False,18
359909.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/5/uk-0518-359909-front.jpg'],"[['dannyhowells', 'Danny Howells'], ['henrysaiz', 'Henry Saiz'], ['neilquigley', 'Neil Quigley'], ['justinharris', 'Justin Harris'], ['jaydeep', 'Jay Deep'], ['alexgrover', 'Alex Grover'], ['missdix', 'Miss Dix']]",False,19
356063.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/5/uk-0512-356063-front.jpg'],"[['kaskade', 'Kaskade'], ['r3hab', 'R3hab']]",False,6
359907.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/5/uk-0511-359907-front.jpg'],"[['garethemery', 'Gareth Emery'], ['lange', 'Lange'], ['jonathanulysses', 'Jonathan Ulysses'], ['stevelee', 'Steve Lee'], ['hausmann', 'Hausmann'], ['alexandervanterheyden', 'Alexander van Terheyden'], ['paulpure', 'Paul Pure'], ['ianhamilton', 'Ian Hamilton']]",False,9
356038.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/5/uk-0505-356038-front.jpg'],"[['markknight', 'Mark Knight'], ['eddiehalliwell', 'Eddie Halliwell'], ['michaelwoods', 'Michael Woods'], ['belocca', 'Belocca'], ['hauswerks', 'Hauswerks'], ['markstorie', 'Mark Storie'], ['djchen', 'DJ Chen']]",False,28
359905.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/5/uk-0504-359905-front.jpg'],"[['super8tab', 'Super8 & Tab'], ['myonshane54', 'Myon & Shane 54'], ['mikekoglin', 'Mike Koglin'], ['jaytech', 'Jaytech'], ['jodywisternoff', 'Jody Wisternoff']]",False,5
351375.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/4/uk-0428-351375-front.jpg'],"[['subfocus', 'Sub Focus'], ['joeandwillask', 'Joe and Will ask?']]",False,31
347787.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/4/uk-0427-347787-front.jpg'],"[['ferrycorsten', 'Ferry Corsten'], ['alyfila', 'Aly & Fila'], ['claudiacazacu', 'Claudia Cazacu'], ['tallpaul', 'Tall Paul'], ['stevelee', 'Steve Lee'], ['mattweeks', 'Matt Weeks'], ['miamonroe', 'Mia Monroe']]",False,25
345918.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",[],"[['osunlade', 'Osunlade'], ['noir', 'Noir'], ['supernova', 'Supernova'], ['dimitrifromparis', 'Dimitri From Paris'], ['simondunmore', 'Simon Dunmore'], ['holly-bee', 'Holly-Bee'], ['keshchandra', 'Kesh Chandra']]",False,102
347784.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/4/uk-0420-347784-front.jpg'],"[['hernancattaneo', 'Hernan Cattaneo'], ['nickwarren', 'Nick Warren'], ['daveseaman', 'Dave Seaman'], ['filthsplendour', 'Filth & Splendour'], ['bonfinix', 'Bon Finix'], ['jessejames', 'Jesse James']]",False,34
347307.0,12:04,08:00,,,"[['448', 'Ministry Of Sound']]",['2012/4/uk-0414-347307-16540-front.jpg'],"[['ericprydz', 'Eric Prydz'], ['jeremyolander', 'Jeremy Olander'], ['dirtychannels', 'Dirty Channels'], ['jordanwade', 'Jordan Wade'], ['rickmaia', 'Rick Maia']]",False,26
356986.0,23:00,07:00,£15 Earlybird // £18-£20 Advance // £10 from 4am // Students £10-£12,,[],['2012/4/uk-0414-356986-front.jpg'],"[['dirtychannels', 'Dirty Channels'], ['jordanwade', 'Jordan Wade'], ['rickmaia', 'Rick Maia']]",False,2
347782.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/4/uk-0413-347782-front.jpg'],"[['ww', 'W & W'], ['sisterbliss', 'Sister Bliss'], ['martinroth', 'Martin Roth'], ['graemelloyd', 'Graeme Lloyd']]",False,2
342478.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/4/uk-0408-342478-front.jpg'],"[['bennybenassi', 'Benny Benassi'], ['etiennedecrecy', 'Etienne De Crecy'], ['felguk', 'Felguk'], ['santero', 'Santero']]",False,22
345418.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/4/uk-0406-345418-1437-front.jpg'],"[['djchus', 'DJ Chus'], ['davidpenn', 'David Penn'], ['abelramos', 'Abel Ramos'], ['markwilkinson', 'Mark Wilkinson'], ['nathanc', 'Nathan C']]",False,31
340378.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/3/uk-0331-340378-4535-front.jpg'],"[['hotchip', 'Hot Chip'], ['ame', 'Âme'], ['blondes', 'Blondes'], ['michaellpenman', 'Michael L Penman'], ['mattgray', 'Matt Gray'], ['closuredjs', 'Closure DJs']]",False,51
337739.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/3/uk-0330-337739-front.jpg'],"[['markusschulz', 'Markus Schulz'], ['kyaualbert', 'Kyau & Albert'], ['tritonal', 'Tritonal'], ['mydigitalenemy', 'My Digital Enemy'], ['stevelee', 'Steve Lee'], ['simonbryant', 'Simon Bryant'], ['seanox', 'Sean Ox'], ['dirtylaundry', 'Dirty Laundry']]",False,13
340701.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/3/uk-0324-340701-front.jpg'],"[['basementjaxx', 'Basement Jaxx'], ['mumbaiscience', 'Mumbai Science'], ['joeandwillask', 'Joe and Will ask?'], ['futuredisco', 'Future Disco'], ['peteherbert', 'Pete Herbert'], ['seanbrosnan', 'Sean Brosnan'], ['domchung', 'Dom Chung']]",False,33
338655.0,22:03,06:00,,,"[['448', 'Ministry Of Sound']]",['2012/3/uk-0323-338655-front.jpg'],"[['andymoor', 'Andy Moor'], ['thrillseekers', 'Thrillseekers'], ['davidmedina', 'David Medina']]",False,3
340689.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/3/uk-0317-340689-front.jpg'],"[['funkagenda', 'Funkagenda'], ['chrislake', 'Chris Lake'], ['michaelwoods', 'Michael Woods'], ['kimfai', 'Kim Fai'], ['anilchawla', 'Anil Chawla'], ['blackhill', 'Blackhill']]",False,24
335937.0,,,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/3/uk-0316-335937-front.jpg'],"[['rogershah', 'Roger Shah'], ['firststate', 'First State'], ['alexm.o.r.p.h.', 'Alex M.O.R.P.H.'], ['richarddinsdale', 'Richard Dinsdale'], ['stevelee', 'Steve Lee']]",False,6
332657.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/3/uk-0310-332657-front.jpg'],"[['nicfanciulli', 'Nic Fanciulli'], ['robertdietz', 'Robert Dietz'], ['guti', 'Guti'], ['subb-an', 'Subb-an'], ['italoboyz', 'Italoboyz'], ['nikolagala', 'Nikola Gala'], ['markfanciulli', 'Mark Fanciulli']]",False,88
337735.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/3/uk-0309-337735-front.jpg'],"[['cosmicgate', 'Cosmic Gate'], ['cosmicgate', 'Cosmic Gate'], ['simonpatterson', 'Simon Patterson'], ['tydi', 'tyDi'], ['manueldelamare', 'Manuel De La Mare'], ['paulmorrell', 'Paul Morrell']]",False,12
334141.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2012/3/uk-0303-334141-front.jpg'],"[['rogersanchez', 'Roger Sanchez'], ['prokfitch', 'Prok & Fitch']]",False,36
337733.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/3/uk-0302-337733-front.jpg'],"[['hardwell', 'Hardwell'], ['paulthomas', 'Paul Thomas'], ['dannic', 'Dannic'], ['antbrooks', 'Ant Brooks'], ['tobieallen', 'Tobie Allen'], ['benprince', 'Ben Prince'], ['schalk', 'Schalk'], ['timcullen', 'Tim Cullen'], ['edsmoove', 'Ed Smoove'], ['alyssoncosta', 'Alysson Costa']]",False,12
330246.0,23:02,07:00,,,"[['448', 'Ministry Of Sound']]",['2012/2/uk-0225-330246-front.jpg'],"[['feddelegrand', 'Fedde Le Grand'], ['thomasgold', 'Thomas Gold'], ['dannyavila', 'Danny Avila'], ['jamesmurray', 'James Murray'], ['unit9', 'Unit 9'], ['kennethegan', 'Kenneth Egan'], ['justgeo', 'Just Geo'], ['alexkella', 'Alex Kella'], ['jamiebellal', 'Jamie Bellal'], ['kolodyze', 'Kolo & Dyze']]",False,49
326835.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/2/uk-0224-334723-front.jpg'],"[['hernancattaneo', 'Hernan Cattaneo'], ['jimmyvanm', 'Jimmy Van M'], ['oliverlieb', 'Oliver Lieb'], ['jaytech', 'Jaytech'], ['graemelloyd', 'Graeme Lloyd'], ['kmp', 'Kmp']]",False,57
325746.0,23:02,07:00,,,"[['448', 'Ministry Of Sound']]",['2012/2/uk-0218-325746-front.jpg'],"[['michaelwoods', 'Michael Woods'], ['nickyromero', 'Nicky Romero'], ['morganpage', 'Morgan Page'], ['blende', 'Blende']]",False,36
338018.0,,,10,,[],[],"[['morganpage', 'Morgan Page']]",False,1
326832.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/2/uk-0217-326832-front.jpg'],"[['judgejules', 'Judge Jules'], ['richarddurand', 'Richard Durand'], ['seantyas', 'Sean Tyas'], ['stonefaceterminal', 'Stoneface & Terminal'], ['jonfitz', 'Jon Fitz'], ['francescopoggi', 'Francesco Poggi'], ['missdix', 'Miss Dix']]",False,13
325730.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2012/2/uk-0211-325730-front.jpg'],"[['murk', 'Murk'], ['marckinchen', 'Marc Kinchen'], ['tarasvandevoorde', 'Taras van de Voorde'], ['copyright', 'Copyright'], ['copyright', 'Copyright'], ['kort', 'KORT'], ['rocco', 'Rocco']]",False,69
326830.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/2/uk-0210-326830-front.jpg'],"[['marcov', 'Marco V'], ['super8tab', 'Super8 & Tab'], ['stevelee', 'Steve Lee'], ['seanox', 'Sean Ox']]",False,8
325703.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2012/2/uk-0204-325703-front.jpg'],"[['markknight', 'Mark Knight'], ['johndahlback', 'John Dahlback'], ['tocadisco', 'Tocadisco'], ['a1bassline', 'A1 Bassline'], ['grum', 'Grum']]",False,54
326827.0,22:30,06:00,£10 Members & Students // £13 Advance,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/2/uk-0203-326827-front.jpg'],"[['eddiehalliwell', 'Eddie Halliwell'], ['marcelwoods', 'Marcel Woods'], ['kryder', 'Kryder'], ['tallpaul', 'Tall Paul'], ['socalledscumbags', 'So Called Scumbags']]",False,12
322061.0,23:01,07:00,,,"[['448', 'Ministry Of Sound']]",['2012/1/uk-0128-322061-front.jpg'],"[['kerrichandler', 'Kerri Chandler'], ['herculesloveaffair', 'Hercules & Love Affair'], ['mcde', 'Motor City Drum Ensemble'], ['karenn', 'Karenn'], ['pariah', 'Pariah'], ['blawan', 'Blawan'], ['addisongroove', 'Addison Groove']]",False,81
320120.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/1/uk-0127-320120-front.jpg'],"[['oakenfold', 'Paul Oakenfold'], ['alyfila', 'Aly & Fila'], ['socalledscumbags', 'So Called Scumbags'], ['jessejames', 'Jesse James'], ['neilcatlin', 'Neil Catlin']]",False,12
320934.0,23:00,00:00,,,"[['448', 'Ministry Of Sound']]",['2012/1/uk-0121-320934-front.jpg'],"[['knifeparty', 'Knife Party'], ['gregorsalto', 'Gregor Salto'], ['joeandwillask', 'Joe and Will ask?']]",False,64
320117.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2012/1/uk-0120-320117-front.jpg'],"[['garethemery', 'Gareth Emery'], ['solarstone', 'Solarstone'], ['oliverlang', 'Oliver Lang'], ['stevelee', 'Steve Lee'], ['shaunkay-uk', 'Shaun Kay']]",False,10
421507.0,20:00,04:00,,,"[['25935', 'Art of Dark']]","['2012/12/uk-1222-421507-front.jpg', '2012/12/uk-1222-421507-105364-back.jpg']","[['philweeks', 'Phil Weeks'], ['djwild', 'DJ W!ld'], ['chriscarrier', 'Chris Carrier'], ['saoirse', 'Saoirse'], ['joemorley', 'Joe Morley']]",False,159
414151.0,18:00,06:00,,,"[['12508', '2020 Records']]",['2012/12/uk-1215-414151-front.jpg'],"[['chezdamier', 'Chez Damier'], ['andrelodemann', 'Andre Lodemann'], ['ralphlawson', 'Ralph Lawson'], ['climbers', 'Climbers'], ['ossie', 'Ossie'], ['lastmagpie', 'Last Magpie'], ['dannyraper', 'Danny Raper']]",False,398
