id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
290762.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-1001-290762-front.jpg'],"[['dubfire', 'Dubfire'], ['glimpse', 'Glimpse'], ['carolapisaturo', 'Carola Pisaturo'], ['markfanciulli', 'Mark Fanciulli'], ['carlosryan', 'Carlos & Ryan'], ['johntrill', 'John Trill'], ['freshmesh', 'Fresh:Mesh']]",False,87
282780.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0930-282780-front.jpg'],"[['moguai', 'Moguai'], ['stefanonoferini', 'Stefano Noferini'], ['jessejames', 'Jesse James']]",False,4
292242.0,22:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0924-292242-front.jpg'],"[['guygerber', 'Guy Gerber'], ['paulwoolford', 'Paul Woolford'], ['rivastarr', 'Riva Star'], ['matplayford', 'Mat Playford'], ['pbrstreetgang', 'PBR Streetgang'], ['princeclub', 'Prince Club'], ['dominofx', 'Domino Fx'], ['deporto', 'Deporto'], ['killemilio', 'KillEmilio'], ['kevsmith', 'Kev Smith']]",False,35
282777.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['filoperi', 'Filo & Peri'], ['firststate', 'First State'], ['tritonal', 'Tritonal'], ['mydigitalenemy', 'My Digital Enemy']]",False,3
281947.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0917-281947-front.jpg'],"[['dennisferrer', 'Dennis Ferrer'], ['nicfanciulli', 'Nic Fanciulli'], ['matthiastanzmann', 'Matthias Tanzmann'], ['alexisraphael', 'Alexis Raphael'], ['dadalife', 'Dada Life'], ['spieltrieb', 'Spieltrieb'], ['jamespople', 'James Pople'], ['cosmonauts', 'Cosmonauts'], ['peteherbert', 'Pete Herbert'], ['fazeaction', 'Faze Action'], ['willtaylor', 'Will Taylor']]",False,105
282774.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0916-282774-front.jpg'],"[['eddiehalliwell', 'Eddie Halliwell'], ['seantyas', 'Sean Tyas'], ['siedvanriel', 'Sied van Riel'], ['dannyrampling', 'Danny Rampling'], ['xpress2', 'X Press 2'], ['stevelee', 'Steve Lee']]",False,9
283676.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0910-283676-front.jpg'],"[['thomasgold', 'Thomas Gold'], ['davidtort', 'David Tort'], ['prokfitch', 'Prok & Fitch']]",False,39
282772.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0909-282772-front.jpg'],"[['johnfleming', 'John 00 Fleming'], ['christopherlawrence', 'Christopher Lawrence'], ['talla2xlc', 'Talla 2XLC'], ['tomnovy', 'Tom Novy'], ['paulsparkes', 'Paul Sparkes'], ['jamesjackson', 'James Jackson']]",False,3
281914.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0903-281914-front.jpg'],"[['michaelwoods', 'Michael Woods'], ['arnocost', 'Arno Cost'], ['kimfai', 'Kim Fai'], ['jamesmurray', 'James Murray'], ['lewifive0', 'Lewi Five 0'], ['holmesprice', 'Holmes Price'], ['xtopher', 'Xtopher'], ['matplayford', 'Mat Playford'], ['stevemac', 'Steve Mac']]",False,51
282770.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['myonshane54', 'Myon & Shane 54'], ['hayleyparsons', 'Hayley Parsons'], ['rosieromero', 'Rosie Romero'], ['misskellymarie', 'Miss Kelly Marie'], ['missdix', 'Miss Dix']]",False,3
278308.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0827-278308-front.jpg'],"[['laidbackluke', 'Laidback Luke'], ['futuredisco', 'Future Disco'], ['maxxisoundsystem', 'Maxxi Soundsystem'], ['domchung', 'Dom Chung'], ['seanbrosnan', 'Sean Brosnan'], ['willtaylor', 'Will Taylor'], ['ryanpamatmat', 'Ryan Pamatmat']]",False,52
275078.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0826-275078-front.jpg'],"[['pvd', 'Paul Van Dyk'], ['marcusschossow', 'Marcus Schossow'], ['stevelee', 'Steve Lee'], ['owenboyne', 'Owen Boyne']]",False,10
273585.0,23:00,05:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0820-273585-front.jpg'],"[['afrojack', 'Afrojack'], ['markradford', 'Mark Radford'], ['unit9', 'Unit 9'], ['kennethegan', 'Kenneth Egan']]",False,34
275075.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0819-275075-front.jpg'],"[['garethemery', 'Gareth Emery'], ['marcelwoods', 'Marcel Woods'], ['markwilkinson', 'Mark Wilkinson'], ['enricomantini', 'Enrico Mantini'], ['graemelloyd', 'Graeme Lloyd']]",False,7
272878.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0813-272878-front.jpg'],"[['marcromboy', 'Marc Romboy'], ['popof', 'Popof'], ['gregortresher', 'Gregor Tresher']]",False,61
274625.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['nickwarren', 'Nick Warren'], ['henrysaiz', 'Henry Saiz'], ['maxgraham', 'Max Graham'], ['francescopoggi', 'Francesco Poggi']]",False,24
270154.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0806-270154-front.jpg'],"[['funkagenda', 'Funkagenda'], ['sanderk', 'Sander Kleinenberg'], ['anilchawla', 'Anil Chawla'], ['krismenace', 'Kris Menace'], ['cosmonauts', 'Cosmonauts'], ['tobieallen', 'Tobie Allen'], ['wethespeakers', 'We The Speakers'], ['schalk', 'Schalk']]",False,48
275069.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0805-275069-front.jpg'],"[['markusschulz', 'Markus Schulz'], ['johnocallaghan', ""John O'Callaghan""], ['terryfarley', 'Terry Farley'], ['stevelee', 'Steve Lee']]",False,13
265249.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0730-265249-front.jpg'],"[['bennybenassi', 'Benny Benassi'], ['congorock', 'Congorock'], ['zedd', 'Zedd'], ['michaelwoods', 'Michael Woods']]",False,53
265858.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0729-265858-front.jpg'],"[['alyfila', 'Aly & Fila'], ['rank1', 'Rank 1'], ['ww', 'W&W'], ['shaunkay-uk', 'Shaun Kay']]",False,8
264961.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0723-264961-front.jpg'],"[['jorisvoorn', 'Joris Voorn'], ['agoria', 'Agoria'], ['mayajanecoles', 'Maya Jane Coles'], ['ramontapia', 'Ramon Tapia'], ['edwinoosterwal', 'Edwin Oosterwal'], ['markfanciulli', 'Mark Fanciulli']]",False,127
265857.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0722-265857-front.jpg'],"[['gabrielndresden', 'Gabriel & Dresden'], ['martinroth', 'Martin Roth'], ['tallpaul', 'Tall Paul'], ['stevenocerino', 'Steve Nocerino']]",False,26
265242.0,23:00,07:00,,,"[['448', 'Ministry Of Sound'], ['1606', 'Lovebox']]",['2011/uk-0716-265242-front.jpg'],"[['groovearmada', 'Groove Armada'], ['sethtroxler', 'Seth Troxler'], ['alexisraphael', 'Alexis Raphael'], ['cosmonauts', 'Cosmonauts'], ['leeyeomans', 'Lee Yeomans'], ['shanefernandes', 'Shane Fernandes'], ['chrisdewelldanjorge', 'Chris Dewell & Dan Jorge']]",False,117
265855.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0715-265855-front.jpg'],"[['marcov', 'Marco V'], ['sisterbliss', 'Sister Bliss'], ['soulavengerz', 'Soul Avengerz'], ['stevelee', 'Steve Lee']]",False,3
264667.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0709-264667-front.jpg'],"[['rogersanchez', 'Roger Sanchez'], ['prokfitch', 'Prok & Fitch'], ['jessevoorn', 'Jesse Voorn']]",False,30
265854.0,22:30,07:00,£10 Members & Students // £13 advance // £15 OTD // £8 after 3am,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0708-265854-front.jpg'],"[['darrenemerson', 'Darren Emerson'], ['jeromeisma-ae', 'Jerome Isma-Ae'], ['lukefair', 'Luke Fair'], ['petegooding', 'Pete Gooding'], ['jessejames', 'Jesse James']]",False,8
271302.0,,,£15 on doors,,[],['2011/uk-0708-271302-front.jpg'],"[['felipekastegliano', 'Felipe Kastegliano'], ['jonleon', 'Jon & Leon'], ['sumadon', 'Sumadon'], ['mickfoley', 'Mick Foley']]",False,1
264591.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0702-264591-front.jpg'],"[['juniorjack', 'Junior Jack'], ['kidcreme', 'Kid Creme'], ['copyright', 'Copyright'], ['ridney', 'Ridney'], ['missdivine', 'Miss Divine'], ['andydaniell', 'Andy Daniell'], ['andrewdoran', 'Andrew Doran'], ['methodsound', 'Method & Sound'], ['coxswain', 'Coxswain'], ['victorfl', 'Victor FL'], ['danijunquera', 'Dani Junquera'], ['crookid', 'Crookid'], ['frangarcia', 'Fran Garcia'], ['henrydaniel', 'Henry Daniel']]",False,41
265851.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0701-265851-front.jpg'],"[['dashberlin', 'Dash Berlin'], ['matthardwick', 'Matt Hardwick'], ['mikekoglin', 'Mike Koglin']]",False,1
257263.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0625-257263-front.jpg'],"[['feddelegrand', 'Fedde Le Grand'], ['chrislake', 'Chris Lake'], ['patriclafunk', 'Patric la Funk'], ['filthyrich-us', 'FILTHY RICH'], ['willtaylor', 'Will Taylor'], ['andylevinton', 'Andy Levinton']]",False,47
256142.0,22:30,07:00,£10 Members & Students // £13 advance // £15 OTD // £8 after 3am,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0624-256142-front.jpg'],"[['richarddurand', 'Richard Durand'], ['tash', 'Tash'], ['graemelloyd', 'Graeme Lloyd'], ['owenboyne', 'Owen Boyne']]",False,40
269960.0,,,5$,,[],[],[],False,1
263074.0,22:00,06:00,£15,,[],[],"[['richarddurand', 'Richard Durand'], ['tash', 'Tash'], ['graemelloyd', 'Graeme Lloyd'], ['owenboyne', 'Owen Boyne'], ['dmarco', 'Dmarco'], ['ndarko', 'N Darko'], ['dannycook', 'Danny Cook']]",False,1
264835.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0618-264835-front.jpg'],"[['markknight', 'Mark Knight'], ['dramirez', 'D Ramirez'], ['koengroeneveld', 'Koen Groeneveld'], ['stefanonoferini', 'Stefano Noferini'], ['jaguarskills', 'Jaguar Skills'], ['jaguarskills', 'Jaguar Skills'], ['modestep', 'Modestep'], ['brookesbrothers', 'Brookes Brothers'], ['niklawson', 'Nik Lawson'], ['sinuous', 'Sinuous'], ['substance', 'Substance'], ['tobieallen', 'Tobie Allen'], ['timcullen', 'Tim Cullen'], ['lauraessence', 'Laura Essence'], ['edsmoove', 'Ed Smoove'], ['schalk', 'Schalk']]",False,32
256140.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0617-256140-front.jpg'],"[['kyaualbert', 'Kyau & Albert'], ['ronskispeed', 'Ronski Speed'], ['stonefaceterminal', 'Stoneface & Terminal'], ['benprince', 'Ben Prince']]",False,21
257247.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0611-257247-front.jpg'],"[['calvinharris', 'Calvin Harris'], ['nero', 'Nero'], ['kimfai', 'Kim Fai'], ['cosmonauts', 'Cosmonauts'], ['samball', 'Sam Ball'], ['leebrinx', 'Lee Brinx'], ['duncank', 'Duncan K']]",False,48
256138.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0610-256138-front.jpg'],"[['markusschulz', 'Markus Schulz'], ['chrisstock', 'Chris Stock'], ['neilpage', 'Neil Page'], ['stevelee', 'Steve Lee'], ['davestorm', 'Dave Storm'], ['navitas', 'Navitas'], ['matthardinge', 'Matt Hardinge'], ['paulpure', 'Paul Pure'], ['samsas', 'Samsas'], ['akilvarinda-uk', 'Akil Varinda'], ['leehurren', 'Lee Hurren']]",False,34
264812.0,,,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0610-264812-front.jpg'],[],False,5
257237.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0604-257237-front.jpg'],"[['davespoon', 'Dave Spoon'], ['michaelwoods', 'Michael Woods'], ['hardwell', 'Hardwell'], ['jamestalk', 'James Talk'], ['dannyquattro', 'Danny Quattro']]",False,30
256135.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0603-256135-front.jpg'],"[['judgejules', 'Judge Jules'], ['cosmicgate', 'Cosmic Gate'], ['simonpatterson', 'Simon Patterson'], ['oliverlang', 'Oliver Lang'], ['thesquatters', 'The Squatters']]",False,21
248274.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0528-248274-front.jpg'],"[['sebastienleger', 'Sebastien Leger'], ['alexidelano', 'Alexi Delano'], ['gregortresher', 'Gregor Tresher'], ['solomun', 'Solomun'], ['nicolemoudaber', 'Nicole Moudaber'], ['spieltrieb', 'Spieltrieb'], ['tobieallen', 'Tobie Allen'], ['mattturner', 'Matt Turner']]",False,83
248093.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0527-248093-front.jpg'],"[['sandervandoorn', 'Sander van Doorn'], ['paulthomas', 'Paul Thomas'], ['nickyromero', 'Nicky Romero'], ['jaylumen', 'Jay Lumen'], ['stevelee', 'Steve Lee']]",False,23
248143.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0521-248143-front.jpg'],"[['basementjaxx', 'Basement Jaxx'], ['kerrichandler', 'Kerri Chandler'], ['juliobashmore', 'Julio Bashmore'], ['futuredisco', 'Future Disco'], ['davidaugust', 'David August'], ['seanbrosnan', 'Sean Brosnan'], ['domchung', 'Dom Chung'], ['simonevitullo', 'Simone Vitullo'], ['charlottemichelle11th', 'Charlotte Michelle 11th'], ['alexkleve', 'Alex Kleve'], ['richietune', 'Richie Tune'], ['eduardotuccillo', 'Eduardo Tuccillo'], ['dominofx', 'Domino Fx'], ['willtaylor', 'Will Taylor']]",False,67
248045.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0520-248045-front.jpg'],"[['garethemery', 'Gareth Emery'], ['siedvanriel', 'Sied van Riel'], ['leonbolier', 'Leon Bolier'], ['mydigitalenemy', 'My Digital Enemy']]",False,8
248138.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0514-248138-front.jpg'],"[['afrojack', 'Afrojack'], ['r3hab', 'R3hab'], ['diskjokke', 'diskJokke'], ['cosmonauts', 'Cosmonauts'], ['coxswain', 'Coxswain'], ['victorfl', 'Victor FL'], ['danijunquera', 'Dani Junquera'], ['crookid', 'Crookid'], ['frangarcia', 'Fran Garcia'], ['trentgently', 'Trent Gently'], ['dirtydice', 'DirtyDice']]",False,84
248042.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0513-248042-front.jpg'],"[['oakenfold', 'Paul Oakenfold'], ['mikepush', 'M.I.K.E'], ['firststate', 'First State'], ['jessevoorn', 'Jesse Voorn'], ['shaunkay-uk', 'Shaun Kay']]",False,5
248134.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0507-248134-front.jpg'],"[['michaelwoods', 'Michael Woods'], ['basskleph', 'Bass Kleph'], ['pleasurekraft', 'Pleasurekraft'], ['kaskade', 'Kaskade'], ['methodsound', 'Method & Sound'], ['andrewdoran', 'Andrew Doran'], ['jamesmurray', 'James Murray'], ['lewifive0', 'Lewi Five 0'], ['lewisjames', 'Lewis James'], ['georgesmeddles', 'George Smeddles']]",False,44
248040.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0506-248040-front.jpg'],"[['hernancattaneo', 'Hernan Cattaneo'], ['daveseaman', 'Dave Seaman'], ['paulmorrell', 'Paul Morrell'], ['felipekastegliano', 'Felipe Kastegliano'], ['sumadon', 'Sumadon']]",False,34
237763.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0430-237763-front.jpg'],"[['dirtysouth', 'Dirty South'], ['thomasgold', 'Thomas Gold']]",False,12
237592.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['marcov', 'Marco V'], ['judgejules', 'Judge Jules'], ['boygeorge', 'Boy George'], ['judgejules', 'Judge Jules'], ['tallpaul', 'Tall Paul'], ['stevelee', 'Steve Lee']]",False,10
237757.0,,,,,"[['448', 'Ministry Of Sound'], ['2310', 'We Love...']]",['2011/uk-0423-237757-front.jpg'],"[['simianmobiledisco', 'Simian Mobile Disco'], ['hotchip', 'Hot Chip'], ['mowgli', 'Mowgli']]",False,80
237588.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0422-237588-front.jpg'],"[['eddiehalliwell', 'Eddie Halliwell'], ['stevemulder', 'Steve Mulder'], ['graemelloyd', 'Graeme Lloyd']]",False,9
237748.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0416-237748-front.jpg'],"[['djvibe', 'DJ Vibe'], ['cristianvarela', 'Cristian Varela'], ['marcobailey', 'Marco Bailey'], ['robertbabicz', 'Robert Babicz']]",False,43
248903.0,,,£15,,[],[],"[['jazzym', 'Jazzy M'], ['pretorian', 'Pretorian'], ['xeniaghali', 'Xenia Ghali']]",False,1
237585.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0415-237585-front.jpg'],"[['rogershah', 'Roger Shah'], ['sisterbliss', 'Sister Bliss'], ['seantyas', 'Sean Tyas'], ['manueldelamare', 'Manuel De La Mare'], ['hemispheredjs', 'Hemisphere DJs']]",False,5
237741.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0409-237741-front.jpg'],"[['laidbackluke', 'Laidback Luke'], ['bingoplayers', 'Bingo Players'], ['davidtort', 'David Tort'], ['bottin', 'Bottin'], ['cosmonauts', 'Cosmonauts'], ['chasebuch', 'Chase Buch'], ['nickolivetti', 'Nick Olivetti'], ['erolarda', 'Erol Arda']]",False,60
237584.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0408-237584-front.jpg'],"[['fergie', 'Fergie'], ['wehbba', 'Wehbba'], ['mrhenryvon', 'Mr Henry Von'], ['stevelee', 'Steve Lee'], ['jessejames', 'Jesse James'], ['jadecox', 'Jade Cox'], ['navitas', 'Navitas'], ['matthardinge', 'Matt Hardinge'], ['wadebennett', 'Wade Bennett'], ['akilvarinda-uk', 'Akil Varinda'], ['kmp', 'Kmp']]",False,14
233366.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0402-233366-front.jpg'],"[['feddelegrand', 'Fedde Le Grand'], ['arnocost', 'Arno Cost'], ['kimfai', 'Kim Fai'], ['futuredisco', 'Future Disco'], ['flightfacilities', 'Flight Facilities'], ['domchung', 'Dom Chung'], ['seanbrosnan', 'Sean Brosnan'], ['birdy', 'Birdy'], ['jamesmurray', 'James Murray'], ['lewifive0', 'Lewi Five 0']]",False,49
237583.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0401-237583-front.jpg'],"[['above-beyond', 'Above & Beyond'], ['super8tab', 'Super8 & Tab'], ['jaytech', 'Jaytech']]",False,16
227892.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0326-227892-front.jpg'],"[['tomnovy', 'Tom Novy'], ['marcolys', 'Marco Lys'], ['ridney', 'Ridney'], ['nelski', 'Nelski'], ['dannyquattro', 'Danny Quattro'], ['muzzkhan', 'Muzz Khan']]",False,45
227913.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0325-227913-front.jpg'],"[['thrillseekers', 'Thrillseekers'], ['matthardwick', 'Matt Hardwick'], ['johnaskew', 'John Askew'], ['mydigitalenemy', 'My Digital Enemy'], ['taniavonpear', 'Tania von Pear']]",False,6
227889.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0319-227889-front.jpg'],"[['sebastienleger', 'Sebastien Leger'], ['2000andone', '2000 and One'], ['antonpieete', 'Anton Pieete'], ['bartskils', 'Bart Skills'], ['spieltrieb', 'Spieltrieb'], ['krismenace', 'Kris Menace'], ['leonardoglovibes', 'Leonardo Glovibes'], ['charlottemichelle11th', 'Charlotte Michelle 11th'], ['maxlenski', 'Max Lenski'], ['djlips', 'DJ Lips'], ['brunetto', 'Brunetto'], ['luca', 'Luca Schiavoni'], ['zorion', 'Zorion'], ['closuredjs', 'Closure DJs'], ['tomgallagher', 'Tom Gallagher'], ['mrbit', 'Mr Bit'], ['leeclarke', 'Lee Clarke']]",False,82
220328.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0318-220328-front.jpg'],"[['hernancattaneo', 'Hernan Cattaneo'], ['nickwarren', 'Nick Warren'], ['anthonypappa', 'Anthony Pappa'], ['stevelee', 'Steve Lee'], ['normanh', 'Norman H'], ['wezsaunders', 'Wez Saunders'], ['moojaa', 'Moojaa'], ['sashalemonnier', 'Sasha Le Monnier'], ['justinsteel', 'Justin Steel'], ['tomlennox', 'Tom Lennox'], ['mattwhittet', 'Matt Whittet']]",False,75
227887.0,,,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0312-227887-front.jpg'],"[['rogersanchez', 'Roger Sanchez'], ['michaelwoods', 'Michael Woods'], ['treasurefingers', 'Treasure Fingers'], ['dannyp', 'Danny P']]",False,43
227909.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0311-227909-front.jpg'],"[['bt', 'BT'], ['jeromeisma-ae', 'Jerome Isma-Ae'], ['tristaningram', 'Tristan Ingram']]",False,29
223116.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0305-223116-front.jpg'],"[['jorisvoorn', 'Joris Voorn'], ['technasia', 'Technasia'], ['kollektivturmstrasse', 'Kollektiv Turmstrasse'], ['butch', 'Butch'], ['kabaleundliebe', 'Kabale und Liebe'], ['edwinoosterwal', 'Edwin Oosterwal'], ['schadenfreude', 'Schadenfreude'], ['ceri', 'Ceri'], ['chrismounter', 'Chris Mounter'], ['suzerosser', 'Suze Rosser']]",False,165
227905.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0304-227905-front.jpg'],"[['ferrycorsten', 'Ferry Corsten'], ['lange', 'Lange'], ['matzo', 'Mat Zo'], ['stevelee', 'Steve Lee']]",False,11
219534.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0226-219534-front.jpg'],"[['markknight', 'Mark Knight'], ['umek', 'Umek'], ['wolfganggartner', 'Wolfgang Gartner'], ['filthyrich-us', 'FILTHY RICH'], ['djpp', 'DJ PP'], ['markstorie', 'Mark Storie'], ['hausmann', 'Hausmann'], ['guyv', 'Guy V'], ['darrylgreen', 'Darryl Green'], ['djchen', 'DJ Chen']]",False,79
216058.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0225-216058-front.jpg'],"[['pvd', 'Paul Van Dyk'], ['alyfila', 'Aly & Fila'], ['jazzym', 'Jazzy M'], ['stevelee', 'Steve Lee']]",False,32
219531.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0219-219531-front.jpg'],"[['bobsinclar', 'Bob Sinclar'], ['dimitrifromparis', 'Dimitri From Paris'], ['simondunmore', 'Simon Dunmore'], ['missdivine', 'Miss Divine'], ['birdy', 'Birdy'], ['markradford', 'Mark Radford'], ['coxswain', 'Coxswain'], ['victorfl', 'Victor FL'], ['danijunquera', 'Dani Junquera'], ['crookid', 'Crookid'], ['defbeat', 'Defbeat']]",False,90
216057.0,22:30,07:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2011/uk-0218-216057-front.jpg'],"[['johnfleming', 'John 00 Fleming'], ['lisalashes', 'Lisa Lashes'], ['tydi', 'tyDi'], ['claudiacazacu', 'Claudia Cazacu'], ['tallpaul', 'Tall Paul'], ['graemelloyd', 'Graeme Lloyd']]",False,5
219529.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2011/uk-0212-219529-front.jpg'],"[['martijntenvelden', 'Martijn Ten Velden'], ['futuredisco', 'Future Disco'], ['pbrstreetgang', 'PBR Streetgang'], ['domchung', 'Dom Chung'], ['seanbrosnan', 'Sean Brosnan'], ['leonardoglovibes', 'Leonardo Glovibes'], ['emanueleesposito', 'Emanuele Esposito'], ['lelloromano', 'Lello Romano'], ['luca', 'Luca Schiavoni'], ['charlottemichelle11th', 'Charlotte Michelle 11th'], ['brunetto', 'Brunetto'], ['unit9', 'Unit 9']]",False,19
